11979.0000000000,0.0003920600
11980.0000000000,0.0003807360
11981.0000000000,0.0003843480
11982.0000000000,0.0003697680
11983.0000000000,0.0004233710
11984.0000000000,0.0003586080
11985.0000000000,0.0003406990
11986.0000000000,0.0003997100
11987.0000000000,0.0004857670
11988.0000000000,0.0004389710
11989.0000000000,0.0004877890
11990.0000000000,0.0004045470
11991.0000000000,0.0004646630
11992.0000000000,0.0004456290
11993.0000000000,0.0004948320
11994.0000000000,0.0004380030
11995.0000000000,0.0003607370
11996.0000000000,0.0003753760
11997.0000000000,0.0003754930
11998.0000000000,0.0003633360
11999.0000000000,0.0003338000
12000.0000000000,0.0003059390
12001.0000000000,0.0003257450
12002.0000000000,0.0003243400
12003.0000000000,0.0003373410
12004.0000000000,0.0003382490
12005.0000000000,0.0003910230
12006.0000000000,0.0003196350
12007.0000000000,0.0003495910
12008.0000000000,0.0003757810
12009.0000000000,0.0004712350
12010.0000000000,0.0003808980
12011.0000000000,0.0003459100
12012.0000000000,0.0003827250
12013.0000000000,0.0003650990
12014.0000000000,0.0003561590
12015.0000000000,0.0003537290
12016.0000000000,0.0003367120
12017.0000000000,0.0003404880
12018.0000000000,0.0003423400
12019.0000000000,0.0003652860
12020.0000000000,0.0003495950
12021.0000000000,0.0003511790
12022.0000000000,0.0003525490
12023.0000000000,0.0003886970
12024.0000000000,0.0005332400
12025.0000000000,0.0004124230
12026.0000000000,0.0004828290
12027.0000000000,0.0003714750
12028.0000000000,0.0003914130
12029.0000000000,0.0004813610
12030.0000000000,0.0003433760
12031.0000000000,0.0003442430
12032.0000000000,0.0003461510
12033.0000000000,0.0003524190
12034.0000000000,0.0004119480
12035.0000000000,0.0003699140
12036.0000000000,0.0004149530
12037.0000000000,0.0003761110
12038.0000000000,0.0003461160
12039.0000000000,0.0003619240
12040.0000000000,0.0004043620
12041.0000000000,0.0003953200
12042.0000000000,0.0004985580
12043.0000000000,0.0003736050
12044.0000000000,0.0003157070
12045.0000000000,0.0003338540
12046.0000000000,0.0003458660
12047.0000000000,0.0003263900
12048.0000000000,0.0003425190
12049.0000000000,0.0003603920
12050.0000000000,0.0003817430
12051.0000000000,0.0003535500
12052.0000000000,0.0004498500
12053.0000000000,0.0003816740
12054.0000000000,0.0003390910
12055.0000000000,0.0004442730
12056.0000000000,0.0004485640
12057.0000000000,0.0003781560
12058.0000000000,0.0004290040
12059.0000000000,0.0003547280
12060.0000000000,0.0003316200
12061.0000000000,0.0003689830
12062.0000000000,0.0003642440
12063.0000000000,0.0003436410
12064.0000000000,0.0003716920
12065.0000000000,0.0003513410
12066.0000000000,0.0003349180
12067.0000000000,0.0004506410
12068.0000000000,0.0003556810
12069.0000000000,0.0003361680
12070.0000000000,0.0004028210
12071.0000000000,0.0004152420
12072.0000000000,0.0004693330
12073.0000000000,0.0005007430
12074.0000000000,0.0004619370
12075.0000000000,0.0003330360
12076.0000000000,0.0003668450
12077.0000000000,0.0005586550
12078.0000000000,0.0004548640
12079.0000000000,0.0003999470
12080.0000000000,0.0003917170
12081.0000000000,0.0003664010
12082.0000000000,0.0003880070
12083.0000000000,0.0003471480
12084.0000000000,0.0003264250
12085.0000000000,0.0004645350
12086.0000000000,0.0004411220
12087.0000000000,0.0003342450
12088.0000000000,0.0003194440
12089.0000000000,0.0003273780
12090.0000000000,0.0003254420
12091.0000000000,0.0004761400
12092.0000000000,0.0003402120
12093.0000000000,0.0003652680
12094.0000000000,0.0004058340
12095.0000000000,0.0003749200
12096.0000000000,0.0003476270
12097.0000000000,0.0003347490
12098.0000000000,0.0003686650
12099.0000000000,0.0005234490
12100.0000000000,0.0005568090
12101.0000000000,0.0003663250
12102.0000000000,0.0003337560
12103.0000000000,0.0003229020
12104.0000000000,0.0003355130
12105.0000000000,0.0003530870
12106.0000000000,0.0003482620
12107.0000000000,0.0003903280
12108.0000000000,0.0004449230
12109.0000000000,0.0003557380
12110.0000000000,0.0004618310
12111.0000000000,0.0003454690
12112.0000000000,0.0003674110
12113.0000000000,0.0004939760
12114.0000000000,0.0005099640
12115.0000000000,0.0004377750
12116.0000000000,0.0005134140
12117.0000000000,0.0003620020
12118.0000000000,0.0003965470
12119.0000000000,0.0004012810
12120.0000000000,0.0003433450
12121.0000000000,0.0003613340
12122.0000000000,0.0004494440
12123.0000000000,0.0004308640
12124.0000000000,0.0003973930
12125.0000000000,0.0003933180
12126.0000000000,0.0003677470
12127.0000000000,0.0003772120
12128.0000000000,0.0003440200
12129.0000000000,0.0003559540
12130.0000000000,0.0004165510
12131.0000000000,0.0003668310
12132.0000000000,0.0003490760
12133.0000000000,0.0004107560
12134.0000000000,0.0003495420
12135.0000000000,0.0003463160
12136.0000000000,0.0003353750
12137.0000000000,0.0004364040
12138.0000000000,0.0003615130
12139.0000000000,0.0003412050
12140.0000000000,0.0003530780
12141.0000000000,0.0003516980
12142.0000000000,0.0003252910
12143.0000000000,0.0004149310
12144.0000000000,0.0003410490
12145.0000000000,0.0003463130
12146.0000000000,0.0004037840
12147.0000000000,0.0003456450
12148.0000000000,0.0003344250
12149.0000000000,0.0003393130
12150.0000000000,0.0004025350
12151.0000000000,0.0003845710
12152.0000000000,0.0003324820
12153.0000000000,0.0003312040
12154.0000000000,0.0003440270
12155.0000000000,0.0003603220
12156.0000000000,0.0004145450
12157.0000000000,0.0003896050
12158.0000000000,0.0003341520
12159.0000000000,0.0003608720
12160.0000000000,0.0003717030
12161.0000000000,0.0003285000
12162.0000000000,0.0003698300
12163.0000000000,0.0004428100
12164.0000000000,0.0003609830
12165.0000000000,0.0003508140
12166.0000000000,0.0003316100
12167.0000000000,0.0003332290
12168.0000000000,0.0003527760
12169.0000000000,0.0003697890
12170.0000000000,0.0003422840
12171.0000000000,0.0003377650
12172.0000000000,0.0005023150
12173.0000000000,0.0004423240
12174.0000000000,0.0003802250
12175.0000000000,0.0003925980
12176.0000000000,0.0003453880
12177.0000000000,0.0003286190
12178.0000000000,0.0003455310
12179.0000000000,0.0003497430
12180.0000000000,0.0003841640
12181.0000000000,0.0003595340
12182.0000000000,0.0003520650
12183.0000000000,0.0004051970
12184.0000000000,0.0003459160
12185.0000000000,0.0003280630
12186.0000000000,0.0003249260
12187.0000000000,0.0004171840
12188.0000000000,0.0004267350
12189.0000000000,0.0004015380
12190.0000000000,0.0003308930
12191.0000000000,0.0003239190
12192.0000000000,0.0003255770
12193.0000000000,0.0003323030
12194.0000000000,0.0003984180
12195.0000000000,0.0003331480
12196.0000000000,0.0004094160
12197.0000000000,0.0004159200
12198.0000000000,0.0004017060
12199.0000000000,0.0003787350
12200.0000000000,0.0003762920
12201.0000000000,0.0005796630
12202.0000000000,0.0004122330
12203.0000000000,0.0003993050
12204.0000000000,0.0003580060
12205.0000000000,0.0003524900
12206.0000000000,0.0003756320
12207.0000000000,0.0003671900
12208.0000000000,0.0003999120
12209.0000000000,0.0003622410
12210.0000000000,0.0004319410
12211.0000000000,0.0004680100
12212.0000000000,0.0007384400
12213.0000000000,0.0003868340
12214.0000000000,0.0004612820
12215.0000000000,0.0005567220
12216.0000000000,0.0004953120
12217.0000000000,0.0005225380
12218.0000000000,0.0005135230
12219.0000000000,0.0005733460
12220.0000000000,0.0004669760
12221.0000000000,0.0004883900
12222.0000000000,0.0004621770
12223.0000000000,0.0005995080
12224.0000000000,0.0005056470
12225.0000000000,0.0004510840
12226.0000000000,0.0004722520
12227.0000000000,0.0004794280
12228.0000000000,0.0004848060
12229.0000000000,0.0004681660
12230.0000000000,0.0004747420
12231.0000000000,0.0004414080
12232.0000000000,0.0004789550
12233.0000000000,0.0004793580
12234.0000000000,0.0005036900
12235.0000000000,0.0007788070
12236.0000000000,0.0004742580
12237.0000000000,0.0004606410
12238.0000000000,0.0004993740
12239.0000000000,0.0004959670
12240.0000000000,0.0004795180
12241.0000000000,0.0004864250
12242.0000000000,0.0004766080
12243.0000000000,0.0004923210
12244.0000000000,0.0004711980
12245.0000000000,0.0005169870
12246.0000000000,0.0004886700
12247.0000000000,0.0004158190
12248.0000000000,0.0004946740
12249.0000000000,0.0035479200
12250.0000000000,0.0004898870
12251.0000000000,0.0015990380
12252.0000000000,0.0005058400
12253.0000000000,0.0004208240
12254.0000000000,0.0004018130
12255.0000000000,0.0003985470
12256.0000000000,0.0004112010
12257.0000000000,0.0004633720
12258.0000000000,0.0004244690
12259.0000000000,0.0004640460
12260.0000000000,0.0004949050
12261.0000000000,0.0008148240
12262.0000000000,0.0005883760
12263.0000000000,0.0035836070
12264.0000000000,0.0005629150
12265.0000000000,0.0009493390
12266.0000000000,0.0008642290
12267.0000000000,0.0004213760
12268.0000000000,0.0004174870
12269.0000000000,0.0004380140
12270.0000000000,0.0003813830
12271.0000000000,0.0004732220
12272.0000000000,0.0004025060
12273.0000000000,0.0003860680
12274.0000000000,0.0004334100
12275.0000000000,0.0003608970
12276.0000000000,0.0004411100
12277.0000000000,0.0003891450
12278.0000000000,0.0003943090
12279.0000000000,0.0004595230
12280.0000000000,0.0004398160
12281.0000000000,0.0004726170
12282.0000000000,0.0003803000
12283.0000000000,0.0004367630
12284.0000000000,0.0005497060
12285.0000000000,0.0004615680
12286.0000000000,0.0003881290
12287.0000000000,0.0003536060
12288.0000000000,0.0003657340
12289.0000000000,0.0003653220
12290.0000000000,0.0003676870
12291.0000000000,0.0003807550
12292.0000000000,0.0003926340
12293.0000000000,0.0003613130
12294.0000000000,0.0004176870
12295.0000000000,0.0003788010
12296.0000000000,0.0003864390
12297.0000000000,0.0004516510
12298.0000000000,0.0003923330
12299.0000000000,0.0003956440
12300.0000000000,0.0004508180
12301.0000000000,0.0003744390
12302.0000000000,0.0004599600
12303.0000000000,0.0004323760
12304.0000000000,0.0004819790
12305.0000000000,0.0003691990
12306.0000000000,0.0003596830
12307.0000000000,0.0003820720
12308.0000000000,0.0003444990
12309.0000000000,0.0003633490
12310.0000000000,0.0004412110
12311.0000000000,0.0004002750
12312.0000000000,0.0003987430
12313.0000000000,0.0005385810
12314.0000000000,0.0003764250
12315.0000000000,0.0003843420
12316.0000000000,0.0004688100
12317.0000000000,0.0004453440
12318.0000000000,0.0003921490
12319.0000000000,0.0003896800
12320.0000000000,0.0003903800
12321.0000000000,0.0003690560
12322.0000000000,0.0004007620
12323.0000000000,0.0003722610
12324.0000000000,0.0004028040
12325.0000000000,0.0003794710
12326.0000000000,0.0004105740
12327.0000000000,0.0005137950
12328.0000000000,0.0003700930
12329.0000000000,0.0003711620
12330.0000000000,0.0004592510
12331.0000000000,0.0004435760
12332.0000000000,0.0004760120
12333.0000000000,0.0004445890
12334.0000000000,0.0004021690
12335.0000000000,0.0004087380
12336.0000000000,0.0003822460
12337.0000000000,0.0004516290
12338.0000000000,0.0003791920
12339.0000000000,0.0004068790
12340.0000000000,0.0003951870
12341.0000000000,0.0004757940
12342.0000000000,0.0003702770
12343.0000000000,0.0003814280
12344.0000000000,0.0004035530
12345.0000000000,0.0004073370
12346.0000000000,0.0004021080
12347.0000000000,0.0004054370
12348.0000000000,0.0004634120
12349.0000000000,0.0003733480
12350.0000000000,0.0003531320
12351.0000000000,0.0003415170
12352.0000000000,0.0003742010
12353.0000000000,0.0003627240
12354.0000000000,0.0003567140
12355.0000000000,0.0003987770
12356.0000000000,0.0003312390
12357.0000000000,0.0003392760
12358.0000000000,0.0003598410
12359.0000000000,0.0004525140
12360.0000000000,0.0003723540
12361.0000000000,0.0003787580
12362.0000000000,0.0003282530
12363.0000000000,0.0004559140
12364.0000000000,0.0003983680
12365.0000000000,0.0003714990
12366.0000000000,0.0003735880
12367.0000000000,0.0004212450
12368.0000000000,0.0003499220
12369.0000000000,0.0005029500
12370.0000000000,0.0003229190
12371.0000000000,0.0003437770
12372.0000000000,0.0005016140
12373.0000000000,0.0005105860
12374.0000000000,0.0004614810
12375.0000000000,0.0003867380
12376.0000000000,0.0004279620
12377.0000000000,0.0004637760
12378.0000000000,0.0004553720
12379.0000000000,0.0004111500
12380.0000000000,0.0005045060
12381.0000000000,0.0005631020
12382.0000000000,0.0005203790
12383.0000000000,0.0004951010
12384.0000000000,0.0004853440
12385.0000000000,0.0004903570
12386.0000000000,0.0005025400
12387.0000000000,0.0004752510
12388.0000000000,0.0004680120
12389.0000000000,0.0004608910
12390.0000000000,0.0004494360
12391.0000000000,0.0004622510
12392.0000000000,0.0003827960
12393.0000000000,0.0003530770
12394.0000000000,0.0003564610
12395.0000000000,0.0004056840
12396.0000000000,0.0003958010
12397.0000000000,0.0004402430
12398.0000000000,0.0005274660
12399.0000000000,0.0003892920
12400.0000000000,0.0003838540
12401.0000000000,0.0004181130
12402.0000000000,0.0003366900
12403.0000000000,0.0003650300
12404.0000000000,0.0003698540
12405.0000000000,0.0003946140
12406.0000000000,0.0003582710
12407.0000000000,0.0003718850
12408.0000000000,0.0003651720
12409.0000000000,0.0003792610
12410.0000000000,0.0004087510
12411.0000000000,0.0003326780
12412.0000000000,0.0003034000
12413.0000000000,0.0004378540
12414.0000000000,0.0003970970
12415.0000000000,0.0003537800
12416.0000000000,0.0003628260
12417.0000000000,0.0003456560
12418.0000000000,0.0003726770
12419.0000000000,0.0003647950
12420.0000000000,0.0003523980
12421.0000000000,0.0003828180
12422.0000000000,0.0004480560
12423.0000000000,0.0003686270
12424.0000000000,0.0003751420
12425.0000000000,0.0003867920
12426.0000000000,0.0003865990
12427.0000000000,0.0003604460
12428.0000000000,0.0003789170
12429.0000000000,0.0003562240
12430.0000000000,0.0004432080
12431.0000000000,0.0003740560
12432.0000000000,0.0003570810
12433.0000000000,0.0003866420
12434.0000000000,0.0003474440
12435.0000000000,0.0003717470
12436.0000000000,0.0004683240
12437.0000000000,0.0005070120
12438.0000000000,0.0004683220
12439.0000000000,0.0003829840
12440.0000000000,0.0003410310
12441.0000000000,0.0003600080
12442.0000000000,0.0003853140
12443.0000000000,0.0003476080
12444.0000000000,0.0004576010
12445.0000000000,0.0003865780
12446.0000000000,0.0003708280
12447.0000000000,0.0004642900
12448.0000000000,0.0003429240
12449.0000000000,0.0003557800
12450.0000000000,0.0004885610
12451.0000000000,0.0004066920
12452.0000000000,0.0003977160
12453.0000000000,0.0004212450
12454.0000000000,0.0003937180
12455.0000000000,0.0003394270
12456.0000000000,0.0003237650
12457.0000000000,0.0003493810
12458.0000000000,0.0003644370
12459.0000000000,0.0004107630
12460.0000000000,0.0003502600
12461.0000000000,0.0003411100
12462.0000000000,0.0003998290
12463.0000000000,0.0003656300
12464.0000000000,0.0003284630
12465.0000000000,0.0003567310
12466.0000000000,0.0003620550
12467.0000000000,0.0003940230
12468.0000000000,0.0003305520
12469.0000000000,0.0003547450
12470.0000000000,0.0003363140
12471.0000000000,0.0003145060
12472.0000000000,0.0003628780
12473.0000000000,0.0003487150
12474.0000000000,0.0003249960
12475.0000000000,0.0003415280
12476.0000000000,0.0002954570
12477.0000000000,0.0002987790
12478.0000000000,0.0004029540
12479.0000000000,0.0002978500
12480.0000000000,0.0003088270
12481.0000000000,0.0003145020
12482.0000000000,0.0004743930
12483.0000000000,0.0003437060
12484.0000000000,0.0003452000
12485.0000000000,0.0003300680
12486.0000000000,0.0003450120
12487.0000000000,0.0003417300
12488.0000000000,0.0003721280
12489.0000000000,0.0003392020
12490.0000000000,0.0003375890
12491.0000000000,0.0003536960
12492.0000000000,0.0004045970
12493.0000000000,0.0003495880
12494.0000000000,0.0003409890
12495.0000000000,0.0003975550
12496.0000000000,0.0004095820
12497.0000000000,0.0003912520
12498.0000000000,0.0003848390
12499.0000000000,0.0004086510
12500.0000000000,0.0003364270
12501.0000000000,0.0004466550
12502.0000000000,0.0004079530
12503.0000000000,0.0005002840
12504.0000000000,0.0003515100
12505.0000000000,0.0003740500
12506.0000000000,0.0003845180
12507.0000000000,0.0003697050
12508.0000000000,0.0003665320
12509.0000000000,0.0003348800
12510.0000000000,0.0003244000
12511.0000000000,0.0003540570
12512.0000000000,0.0004737630
12513.0000000000,0.0004693370
12514.0000000000,0.0003620620
12515.0000000000,0.0005094150
12516.0000000000,0.0003950640
12517.0000000000,0.0004719070
12518.0000000000,0.0003875340
12519.0000000000,0.0003769170
12520.0000000000,0.0004198920
12521.0000000000,0.0003542180
12522.0000000000,0.0003680400
12523.0000000000,0.0003653580
12524.0000000000,0.0003376660
12525.0000000000,0.0003347480
12526.0000000000,0.0004113770
12527.0000000000,0.0003720000
12528.0000000000,0.0003444490
12529.0000000000,0.0003365510
12530.0000000000,0.0004998550
12531.0000000000,0.0003918600
12532.0000000000,0.0003338330
12533.0000000000,0.0004841330
12534.0000000000,0.0005369660
12535.0000000000,0.0003832030
12536.0000000000,0.0005008090
12537.0000000000,0.0003532180
12538.0000000000,0.0003274050
12539.0000000000,0.0003378270
12540.0000000000,0.0003313050
12541.0000000000,0.0003578180
12542.0000000000,0.0004662070
12543.0000000000,0.0003592890
12544.0000000000,0.0003444880
12545.0000000000,0.0003653540
