798,271,0,0,13.5053,0.000248,0,152,978
798,271,0,0,10.5449,0.000214,0,152,978
798,271,0,0,11.6943,0.000281,0,152,978
798,271,0,0,10.7558,0.000244,0,152,978
798,271,0,0,10.6766,0.000217,0,152,978
798,271,0,0,10.5157,0.00027,0,152,978
798,271,0,0,10.7457,0.000264,0,152,978
798,269,0,0,10.5446,0.000217,0,152,978
795,269,0,0,10.8051,0.000226,0,152,978
795,269,0,0,10.8618,0,0,152,978
771,190,0,0,10.768,0,0,152,978
712,148,0,0,12.0092,0.000235,0,152,978
654,128,0,0,10.7986,0.000254,0,152,978
588,125,0,0,13.1613,0.000387,0,152,978
511,130,0,0,21.7778,0.000287,0,152,978
488,133,0,0,13.1733,0.000233,0,152,978
484,134,0,0,12.05,0.000278,0,152,978
480,131,0,0,14.7071,0.000207,0,152,978
480,130,0,0,12.0926,0.000211,0,152,978
480,130,0,0,15.4868,0.00027,0,152,978
480,130,0,0,13.2114,0.000242,0,152,978
480,130,0,0,13.4385,0.000267,0,152,978
480,130,0,0,14.0078,0.000192,0,152,978
480,130,0,0,10.4439,0.000197,0,152,978
480,130,0,0,10.4459,0.000195,0,152,978
480,130,0,0,11.2079,0.000188,0,152,978
474,125,0,0,13.1569,0.000184,0,152,978
422,85,0,0,10.4094,0.000199,0,152,978
317,7,0,0,10.4845,0.00019,0,152,978
317,7,0,0,10.4474,0.000188,0,152,978
317,7,0,0,12.1017,0,0,152,978
317,7,0,0,11.4136,0,0,152,978
317,7,0,0,10.6119,0,0,152,978
317,7,0,0,11.1968,0,0,152,978
317,7,0,0,11.1826,0,0,152,978
317,7,0,0,11.0614,0,0,152,978
317,7,0,0,10.6783,0,0,152,978
317,7,0,0,10.6337,0,0,152,978
317,7,0,0,10.814,0,0,152,978
317,7,0,0,10.6747,0,0,152,978
317,7,0,0,10.5278,0,0,152,978
317,7,0,0,10.6444,0,0,152,978
317,7,0,0,10.4702,0,0,152,978
317,7,0,0,10.4849,0,0,152,978
317,7,0,0,10.9643,0,0,152,978
686,13,0,0,11.161,0,0,152,978
712,51,0,0,11.8479,0.000247,0,152,978
716,72,0,0,10.831,0.00019,0,152,978
716,115,0,0,11.754,0.000193,0,152,978
699,150,0,0,10.7533,0.000185,0,152,978
697,127,0,0,11.5646,0.000212,0,152,978
704,65,0,0,11.298,0.000189,0,152,978
709,7,0,0,11.8041,0.000192,0,152,978
709,7,0,0,13.6151,0.000191,0,152,978
709,7,0,0,17.2312,0,0,152,978
709,7,0,0,10.8415,0,0,152,978
709,7,0,0,10.7926,0,0,152,978
709,7,0,0,10.7658,0,0,152,978
709,7,0,0,10.9007,0,0,152,978
709,7,0,0,10.6143,0,0,152,978
709,7,0,0,14.2742,0,0,152,978
709,7,0,0,11.1568,0,0,152,978
709,7,0,0,25.0863,0,0,152,978
709,7,0,0,22.6516,0,0,152,978
709,7,0,0,23.1539,0,0,152,978
753,10,0,0,23.6014,0,0,152,978
763,38,0,0,22.8407,0.000419,0,152,978
768,45,0,0,22.2839,0.000415,0,152,978
769,42,0,0,22.0854,0.000406,0,152,978
774,28,0,0,22.1971,0.000486,0,152,978
785,7,0,0,22.39,0.000438,0,152,978
791,2,0,0,22.2893,0.000424,0,152,978
791,2,0,0,21.9051,0.00043,0,152,978
791,2,0,0,22.4066,0.000424,0,152,978
791,0,0,0,21.9377,0.000422,0,152,978
791,0,0,0,21.9824,0.000419,0,152,978
791,0,0,0,21.8651,0,0,152,978
791,0,0,0,22.6527,0,0,152,978
791,0,0,0,21.8151,0,0,152,978
791,0,0,0,21.9667,0,0,152,978
791,0,0,0,22.0729,0,0,152,978
791,0,0,0,21.9454,0,0,152,978
791,0,0,0,22.1839,0,0,152,978
791,0,0,0,22.3778,0,0,152,978
791,0,0,0,21.9731,0,0,152,978
791,0,0,0,21.9052,0,0,152,978
791,0,0,0,21.9348,0,0,152,978
791,0,0,0,21.7772,0,0,152,978
791,0,0,0,21.9547,0,0,152,978
791,0,0,0,22.3051,0,0,152,978
791,0,0,0,21.9957,0,0,152,978
791,0,0,0,21.9817,0,0,152,978
791,0,0,0,22.6186,0,0,152,978
791,0,0,0,22.1585,0,0,152,978
