123,294,0,0,0.044129,0.000262,4,4
124,286,0,0,0.042253,0.000212,4,4
124,286,0,0,0.015116,0.000246,4,4
124,286,0,0,0.042795,0.000135,4,4
124,286,0,0,0.042994,0.000152,4,4
124,286,0,0,0.042232,0.00027,4,4
124,286,0,0,0.044387,0.000278,4,4
124,286,0,0,0.015584,0.000199,4,4
124,286,0,0,0.017529,0.000343,4,4
124,286,0,0,0.017688,0.000252,4,4
123,243,0,0,0.021451,0.000254,4,4
120,214,0,0,0.022508,0.000374,4,4
114,151,0,0,0.018181,0.000343,4,4
108,118,0,0,0.039862,0.000204,4,4
94,79,0,0,0.04258,0.000308,4,4
85,72,0,0,0.014701,0.000394,4,4
81,69,0,0,0.042308,0.000214,4,4
76,69,0,0,0.042386,0.000237,4,4
72,96,0,0,0.042206,0.000186,4,4
80,108,0,0,0.019438,0.000369,4,4
104,121,0,0,0.039295,0.000209,4,4
127,128,0,0,0.042632,0.000172,4,4
130,129,0,0,0.014846,0.00018,4,4
133,130,0,0,0.015955,0.000168,4,4
145,144,0,0,0.038755,0.000219,4,4
175,188,0,0,0.01497,0.000197,4,4
228,242,0,0,0.014925,0.000513,4,4
270,279,0,0,0.039983,0.000257,4,4
322,320,0,0,0.039371,0.000218,4,4
351,339,0,0,0.042497,0.0002,4,4
377,353,0,0,0.042112,0.000176,4,4
420,376,0,0,0.015209,0.000231,4,4
462,396,0,0,0.01476,0.000219,4,4
502,421,0,0,0.014452,0.000223,4,4
560,463,0,0,0.038456,0.000188,4,4
575,476,0,0,0.042098,0.000157,4,4
604,499,0,0,0.043003,0.000156,4,4
626,513,0,0,0.041578,0.00015,4,4
628,515,0,0,0.042404,0.000227,4,4
629,516,0,0,0.019535,0.000354,4,4
632,522,0,0,0.038605,0.000251,4,4
616,540,0,0,0.017374,0.000242,4,4
557,536,0,0,0.018251,0.000362,4,4
489,500,0,0,0.021804,0.000307,4,4
425,452,0,0,0.042756,0.000161,4,4
359,403,0,0,0.038898,0.000226,4,4
333,382,0,0,0.042918,0.000237,4,4
279,332,0,0,0.015074,0.000262,4,4
226,288,0,0,0.02163,0.000208,4,4
203,264,0,0,0.041664,0.000183,4,4
183,228,0,0,0.041192,0.000207,4,4
181,224,0,0,0.018344,0.00031,4,4
181,224,0,0,0.039352,0.000197,4,4
181,224,0,0,0.04299,0.000213,4,4
181,224,0,0,0.043822,0.000196,4,4
181,224,0,0,0.021216,0.000215,4,4
181,224,0,0,0.015257,0.000206,4,4
181,224,0,0,0.042815,0.000138,4,4
181,224,0,0,0.042271,0.000155,4,4
181,224,0,0,0.019057,0.000208,4,4
181,224,0,0,0.039708,0.000202,4,4
181,224,0,0,0.043535,0.000172,4,4
175,222,0,0,0.042396,0.000141,4,4
171,222,0,0,0.014833,0.000182,4,4
168,222,0,0,0.01614,0.000145,4,4
165,222,0,0,0.04281,0.00016,4,4
164,222,0,0,0.041946,0.000148,4,4
162,221,0,0,0.023298,0.000246,4,4
162,221,0,0,0.043984,0.000238,4,4
161,219,0,0,0.042427,0.000156,4,4
156,209,0,0,0.043606,0.00021,4,4
152,201,0,0,0.015225,0.000228,4,4
149,194,0,0,0.042546,0.000237,4,4
149,193,0,0,0.013607,0.000211,4,4
149,193,0,0,0.019936,0.000257,4,4
149,193,0,0,0.039875,0.000189,4,4
149,193,0,0,0.017036,0.000143,4,4
149,193,0,0,0.043068,0.000189,4,4
149,193,0,0,0.04238,0.000249,4,4
147,192,0,0,0.042396,0.000198,4,4
143,193,0,0,0.01523,0.000235,4,4
142,193,0,0,0.043642,0.000247,4,4
142,193,0,0,0.043502,0.000233,4,4
142,193,0,0,0.023683,0.000349,4,4
142,193,0,0,0.017943,0.000156,4,4
142,193,0,0,0.041645,0.000148,4,4
142,193,1,0,0.042644,0.00054,4,4
142,194,0,0,0.022827,0.065627,4,4
142,194,0,0,0.019294,0.000314,4,4
142,194,0,0,0.019864,0.000207,4,4
142,194,0,0,0.048072,0.000335,4,4
142,194,0,0,0.015181,0.000291,4,4
142,194,0,0,0.014956,0.000144,4,4
142,194,0,0,0.028263,0.000461,4,4
142,194,0,0,0.014191,0.00017,4,4
142,194,0,0,0.039175,0.000143,4,4
142,194,0,0,0.020459,0.000145,4,4
142,194,0,0,0.057874,0.000597,4,4
142,194,0,0,0.042694,0.000143,4,4
142,194,0,0,0.015565,0.000214,4,4
142,194,0,0,0.042081,0.000212,4,4
142,194,0,0,0.042491,0.000238,4,4
142,194,0,0,0.019612,0.000242,4,4
142,194,0,0,0.020382,0.000274,4,4
142,194,0,0,0.019764,0.000363,4,4
142,194,0,0,0.019661,0.000374,4,4
61,275,0,0,0.019992,0.000295,4,4
4,342,0,0,0.047985,0.0003,4,4
4,342,0,0,0.020987,0.000375,4,4
4,342,0,0,0.021098,0,4,4
4,342,0,0,0.015254,0,4,4
4,342,0,0,0.015661,0,4,4
4,342,0,0,0.022943,0,4,4
4,342,0,0,0.015241,0,4,4
4,342,0,0,0.014972,0,4,4
4,342,0,0,0.014992,0,4,4
4,342,0,0,0.014671,0,4,4
4,342,0,0,0.01544,0,4,4
4,342,0,0,0.015133,0,4,4
4,342,0,0,0.026167,0,4,4
4,342,0,0,0.015264,0,4,4
4,342,0,0,0.016474,0,4,4
4,342,0,0,0.015432,0,4,4
4,342,0,0,0.015123,0,4,4
4,342,0,0,0.014832,0,4,4
4,342,0,0,0.030013,0,4,4
4,342,0,0,0.014765,0,4,4
4,342,0,0,0.014157,0,4,4
4,342,0,0,0.015466,0,4,4
4,342,0,0,0.014574,0,4,4
4,342,0,0,0.015323,0,4,4
4,342,0,0,0.015238,0,4,4
4,342,0,0,0.020302,0,4,4
4,342,0,0,0.015722,0,4,4
4,342,0,0,0.015344,0,4,4
4,342,0,0,0.015389,0,4,4
4,342,0,0,0.055673,0,4,4
4,342,0,0,0.019953,0,4,4
4,342,0,0,0.047068,0,4,4
4,342,0,0,0.059336,0,4,4
4,342,0,0,0.020165,0,4,4
4,342,0,0,0.017576,0,4,4
4,342,0,0,0.015147,0,4,4
4,342,0,0,0.015175,0,4,4
4,342,0,0,0.020737,0,4,4
4,342,0,0,0.054516,0,4,4
4,342,0,0,0.017689,0,4,4
4,342,0,0,0.019945,0,4,4
4,342,0,0,0.023907,0,4,4
4,342,0,0,0.017458,0,4,4
4,342,0,0,0.020639,0,4,4
4,342,0,0,0.03277,0,4,4
4,342,0,0,0.028025,0,4,4
4,342,0,0,0.015403,0,4,4
4,342,0,0,0.021034,0,4,4
4,342,0,0,0.026038,0,4,4
4,342,0,0,0.018083,0,4,4
4,342,0,0,0.035914,0,4,4
4,342,0,0,0.01506,0,4,4
4,342,0,0,0.015593,0,4,4
4,342,0,0,0.032965,0,4,4
4,342,0,0,0.02104,0,4,4
23,674,0,0,0.016123,0,4,4
95,565,0,0,0.015675,0.000175,4,4
157,438,0,0,0.015021,0.000251,4,4
198,357,0,0,0.014796,0.000156,4,4
229,317,0,0,0.0152,0.000269,4,4
236,313,0,0,0.015393,0.000348,4,4
236,313,0,0,0.01651,0.000269,4,4
236,313,0,0,0.019725,0.000378,4,4
236,313,0,0,0.02497,0.001112,4,4
236,313,0,0,0.015069,0.000201,4,4
236,313,0,0,0.018959,0.000412,4,4
236,313,0,0,0.021266,0.000187,4,4
203,291,0,0,0.019872,0.000155,4,4
179,259,0,0,0.015204,0.000195,4,4
157,221,0,0,0.048068,0.000389,4,4
142,197,0,0,0.043857,0.000229,4,4
135,190,0,0,0.013489,0.000192,4,4
127,181,0,0,0.042656,0.00018,4,4
125,179,0,0,0.056431,0.000276,4,4
125,179,0,0,0.014585,0.000464,4,4
125,170,0,0,0.042388,0.000166,4,4
125,166,0,0,0.019855,0.000171,4,4
123,163,0,0,0.018731,0.000202,4,4
116,161,0,0,0.042038,0.000232,4,4
111,161,0,0,0.014829,0.000248,4,4
107,161,0,0,0.014776,0.000206,4,4
104,161,0,0,0.015515,0.000216,4,4
102,161,0,0,0.026997,0.000443,4,4
99,161,0,0,0.014823,0.000166,4,4
96,161,0,0,0.04301,0.000169,4,4
96,161,0,0,0.014905,0.000225,4,4
96,161,0,0,0.014577,0.000358,4,4
96,161,1,0,0.042521,0.000149,4,4
96,161,0,0,0.013366,0.01752,4,4
96,161,0,0,0.020482,0.000557,4,4
96,161,0,0,0.01572,0.000237,4,4
96,161,0,0,0.014668,0.000178,4,4
96,161,0,0,0.014555,0.00024,4,4
96,161,0,0,0.016691,0.000195,4,4
96,161,0,0,0.015639,0.000182,4,4
97,159,0,0,0.014917,0.000208,4,4
113,140,0,0,0.013872,0.0002,4,4
140,101,0,0,0.013405,0.000297,4,4
151,81,0,0,0.016153,0.000257,4,4
152,80,0,0,0.013819,0.000221,4,4
152,79,0,0,0.014043,0.000213,4,4
152,79,0,0,0.02081,0.000341,4,4
152,79,0,0,0.014222,0.000262,4,4
152,79,0,0,0.013595,0.000145,4,4
152,79,0,0,0.020722,0.000267,4,4
152,80,0,0,0.018653,0.000433,4,4
153,87,0,0,0.014629,0.000143,4,4
153,91,0,0,0.015804,0.000204,4,4
153,96,0,0,0.014847,0.00022,4,4
153,98,0,0,0.015418,0.000187,4,4
153,99,0,0,0.015548,0.00016,4,4
153,101,0,0,0.030296,0.000185,4,4
153,101,0,0,0.01519,0.000169,4,4
153,101,0,0,0.029448,0.000227,4,4
153,101,1,0,0.019677,0.000168,4,4
153,101,0,0,0.013177,0.039549,4,4
153,101,0,0,0.01978,0.000276,4,4
153,101,0,0,0.021161,0.000363,4,4
153,101,0,0,0.014564,0.000165,4,4
153,101,0,0,0.01461,0.000229,4,4
153,101,0,0,0.014504,0.000206,4,4
153,101,0,0,0.014619,0.000221,4,4
170,107,0,0,0.013478,0.00016,4,4
178,111,0,0,0.019041,0.000285,4,4
183,114,0,0,0.013888,0.000185,4,4
190,118,0,0,0.037991,0.00019,4,4
194,122,0,0,0.018569,0.00031,4,4
197,125,0,0,0.013839,0.0002,4,4
199,127,0,0,0.013485,0.000199,4,4
199,127,0,0,0.013747,0.000235,4,4
199,127,0,0,0.021504,0.000269,4,4
199,127,0,0,0.015009,0.000274,4,4
199,127,0,0,0.016377,0.000553,4,4
199,127,0,0,0.021127,0.000314,4,4
199,127,0,0,0.015151,0.000274,4,4
199,127,1,0,0.01552,0.000254,4,4
199,127,0,0,0.018372,0.045271,4,4
199,127,0,0,0.039296,0.000253,4,4
199,127,0,0,0.042652,0.000224,4,4
199,127,0,0,0.014624,0.000221,4,4
199,127,0,0,0.015039,0.000247,4,4
199,127,0,0,0.017797,0.000232,4,4
199,127,0,0,0.015208,0.000174,4,4
199,127,0,0,0.014807,0.000214,4,4
199,127,0,0,0.016579,0.000258,4,4
199,127,0,0,0.017102,0.000138,4,4
199,127,0,0,0.014969,0.00021,4,4
199,127,0,0,0.041609,0.000163,4,4
199,127,0,0,0.041842,0.000156,4,4
199,127,0,0,0.014836,0.000164,4,4
199,127,0,0,0.014856,0.000199,4,4
199,127,0,0,0.015571,0.000214,4,4
199,127,0,0,0.020066,0.000139,4,4
199,127,0,0,0.015599,0.000178,4,4
199,127,0,0,0.014814,0.000178,4,4
199,127,0,0,0.014872,0.000443,4,4
199,127,0,0,0.015097,0.000225,4,4
199,127,0,0,0.01534,0.000204,4,4
199,127,0,0,0.015356,0.000137,4,4
199,127,0,0,0.014751,0.000207,4,4
199,127,0,0,0.014787,0.00017,4,4
199,127,0,0,0.050373,0.000173,4,4
199,127,0,0,0.015803,0.000169,4,4
199,127,0,0,0.015253,0.000226,4,4
199,127,0,0,0.01509,0.016498,4,4
199,127,0,0,0.020683,0.000328,4,4
199,127,0,0,0.01449,0.000215,4,4
199,127,0,0,0.02187,0.00023,4,4
199,127,0,0,0.015388,0.000243,4,4
199,127,0,0,0.015615,0.000211,4,4
199,127,0,0,0.015214,0.000219,4,4
199,127,0,0,0.014725,0.000192,4,4
199,127,0,0,0.015097,0.000202,4,4
199,127,0,0,0.015214,0.000185,4,4
199,127,0,0,0.022748,0.000177,4,4
199,127,0,0,0.015632,0.000154,4,4
199,127,0,0,0.0136,0.000135,4,4
199,127,0,0,0.013906,0.000212,4,4
199,127,0,0,0.014965,0.000177,4,4
199,127,0,0,0.015393,0.000139,4,4
199,127,0,0,0.014873,0.000129,4,4
199,127,0,0,0.019359,0.000586,4,4
199,127,0,0,0.013849,0.000504,4,4
199,127,0,0,0.013387,0.000252,4,4
199,127,0,0,0.014268,0.000163,4,4
199,127,0,0,0.013422,0.000234,4,4
199,127,0,0,0.022488,0.000287,4,4
199,127,0,0,0.013735,0.000211,4,4
199,127,0,0,0.013703,0.000203,4,4
199,127,0,0,0.016347,0.000158,4,4
199,127,0,0,0.018358,0.000357,4,4
199,127,0,0,0.014139,0.000175,4,4
199,127,0,0,0.044829,0.000297,4,4
199,127,0,0,0.019712,0.000427,4,4
199,127,0,0,0.01377,0.000189,4,4
199,127,0,0,0.014536,0.000187,4,4
199,127,0,0,0.014082,0.000192,4,4
199,127,0,0,0.016469,0.000229,4,4
199,127,0,0,0.025455,0.00023,4,4
199,127,0,0,0.017384,0.000365,4,4
199,127,0,0,0.023977,0.000144,4,4
199,127,0,0,0.016206,0.000163,4,4
199,127,0,0,0.036011,0.000193,4,4
199,127,0,0,0.015642,0.000229,4,4
199,127,0,0,0.017271,0.000444,4,4
199,127,0,0,0.01507,0.000199,4,4
199,127,0,0,0.019308,0.000223,4,4
199,127,0,0,0.015876,0.000164,4,4
199,127,0,0,0.042822,0.000161,4,4
199,127,0,0,0.0455,0.00018,4,4
199,127,0,0,0.018267,0.000334,4,4
199,127,0,0,0.02796,0.000212,4,4
199,127,0,0,0.014727,0.000143,4,4
199,127,0,0,0.019252,0.000156,4,4
199,127,0,0,0.026733,0.000223,4,4
199,127,0,0,0.042616,0.00016,4,4
199,127,0,0,0.016003,0.000276,4,4
199,127,0,0,0.042171,0.000143,4,4
199,127,0,0,0.029799,0.000399,4,4
199,127,0,0,0.017545,0.000167,4,4
199,127,0,0,0.039698,0.000182,4,4
199,127,0,0,0.038294,0.000143,4,4
199,127,0,0,0.017644,0.000183,4,4
199,127,0,0,0.019049,0.000182,4,4
199,127,0,0,0.026578,0.000225,4,4
199,127,0,0,0.02038,0.000434,4,4
199,127,0,0,0.030028,0.000405,4,4
199,127,0,0,0.048582,0.000197,4,4
199,127,0,0,0.044847,0.000163,4,4
199,127,0,0,0.01615,0.00014,4,4
199,127,0,0,0.016706,0.000309,4,4
199,127,0,0,0.030187,0.000155,4,4
199,127,0,0,0.056833,0.000147,4,4
199,127,0,0,0.01521,0.000237,4,4
199,127,0,0,0.01345,0.000176,4,4
199,127,0,0,0.072479,0.000371,4,4
199,127,0,0,0.014752,0.000257,4,4
199,127,0,0,0.014668,0.000251,4,4
199,127,0,0,0.015154,0.000135,4,4
199,127,0,0,0.033248,0.000355,4,4
199,127,0,0,0.013761,0.000202,4,4
199,127,0,0,0.021637,0.000153,4,4
199,127,0,0,0.019364,0.000173,4,4
199,127,0,0,0.04255,0.000192,4,4
199,127,0,0,0.024519,0.000196,4,4
199,127,0,0,0.020898,0.000304,4,4
199,127,0,0,0.016801,0.00022,4,4
199,127,0,0,0.015566,0.000239,4,4
199,127,0,0,0.045274,0.000208,4,4
199,127,0,0,0.044979,0.000185,4,4
199,127,0,0,0.049948,0.000208,4,4
199,127,0,0,0.014432,0.000505,4,4
199,127,0,0,0.042842,0.000222,4,4
199,127,0,0,0.018395,0.000178,4,4
199,127,0,0,0.019606,0.000176,4,4
199,127,0,0,0.018504,0.000167,4,4
199,127,0,0,0.052762,0.000222,4,4
199,127,0,0,0.019592,0.000338,4,4
199,127,0,0,0.014686,0.000206,4,4
199,127,0,0,0.015489,0.000254,4,4
199,127,0,0,0.01519,0.000188,4,4
199,127,0,0,0.015332,0.000183,4,4
199,127,0,0,0.022662,0.00018,4,4
199,127,0,0,0.021476,0.000197,4,4
199,127,0,0,0.015934,0.000218,4,4
199,127,0,0,0.046815,0.000204,4,4
199,127,0,0,0.028344,0.000218,4,4
199,127,0,0,0.042329,0.000262,4,4
199,127,0,0,0.057255,0.000213,4,4
199,127,0,0,0.042007,0.000149,4,4
199,127,0,0,0.037382,0.000148,4,4
199,127,0,0,0.021146,0.000382,4,4
199,127,0,0,0.041106,0.000204,4,4
199,127,0,0,0.029564,0.000192,4,4
199,127,0,0,0.015311,0.000188,4,4
199,127,0,0,0.043596,0.000272,4,4
199,127,0,0,0.042408,0.000146,4,4
199,127,0,0,0.036693,0.000178,4,4
199,127,0,0,0.014813,0.000169,4,4
199,127,0,0,0.042565,0.000159,4,4
199,127,0,0,0.015952,0.000154,4,4
199,127,0,0,0.044388,0.000174,4,4
199,127,0,0,0.042759,0.000208,4,4
199,127,0,0,0.022977,0.000175,4,4
199,127,0,0,0.021661,0.000385,4,4
199,127,0,0,0.019933,0.000247,4,4
199,127,0,0,0.038646,0.000166,4,4
199,127,0,0,0.03977,0.000277,4,4
199,127,0,0,0.046314,0.000222,4,4
199,127,0,0,0.015073,0.000145,4,4
199,127,0,0,0.035232,0.000152,4,4
199,127,0,0,0.01373,0.000521,4,4
199,127,0,0,0.046054,0.000138,4,4
199,127,0,0,0.025593,0.000395,4,4
199,127,0,0,0.015678,0.000164,4,4
199,127,0,0,0.014848,0.000163,4,4
199,127,0,0,0.042728,0.000166,4,4
199,127,0,0,0.043271,0.000188,4,4
199,127,0,0,0.03413,0.00024,4,4
199,127,0,0,0.026174,0.00031,4,4
199,127,0,0,0.014866,0.000213,4,4
199,127,0,0,0.015368,0.000194,4,4
199,127,0,0,0.024501,0.000229,4,4
199,127,0,0,0.020253,0.000309,4,4
199,127,0,0,0.015503,0.000208,4,4
199,127,0,0,0.042915,0.00026,4,4
199,127,0,0,0.016065,0.000169,4,4
199,127,0,0,0.017901,0.000223,4,4
199,127,0,0,0.03653,0.003558,4,4
199,127,0,0,0.016757,0.000498,4,4
199,127,0,0,0.017437,0.000384,4,4
199,127,0,0,0.01717,0.000154,4,4
199,127,0,0,0.017974,0.000541,4,4
199,127,0,0,0.017407,0.000303,4,4
199,127,0,0,0.019991,0.00035,4,4
199,127,0,0,0.019306,0.000145,4,4
199,127,0,0,0.020365,0.000235,4,4
199,127,0,0,0.015777,0.000154,4,4
199,127,0,0,0.044308,0.000163,4,4
199,127,0,0,0.042004,0.000157,4,4
199,127,0,0,0.043428,0.000193,4,4
199,127,0,0,0.044517,0.000347,4,4
199,127,0,0,0.01986,0.000165,4,4
199,127,0,0,0.016115,0.000168,4,4
199,127,0,0,0.013606,0.000268,4,4
199,127,0,0,0.048797,0.000309,4,4
199,127,0,0,0.027176,0.000512,4,4
199,127,0,0,0.014221,0.00018,4,4
199,127,0,0,0.01996,0.000309,4,4
199,127,0,0,0.017482,0.000199,4,4
199,127,0,0,0.013677,0.000183,4,4
199,127,0,0,0.014143,0.000228,4,4
199,127,0,0,0.013218,0.000169,4,4
199,127,0,0,0.014639,0.000136,4,4
199,127,0,0,0.015324,0.000415,4,4
199,127,0,0,0.013917,0.000137,4,4
199,127,0,0,0.014748,0.00019,4,4
199,127,0,0,0.013497,0.000235,4,4
199,127,0,0,0.013877,0.000193,4,4
199,127,0,0,0.013451,0.000139,4,4
199,127,0,0,0.014326,0.000253,4,4
199,127,0,0,0.016493,0.000331,4,4
199,127,0,0,0.015366,0.000153,4,4
199,127,0,0,0.014628,0.000377,4,4
199,127,0,0,0.017577,0.000207,4,4
199,127,0,0,0.013716,0.000166,4,4
199,127,0,0,0.014363,0.000235,4,4
199,127,0,0,0.018527,0.000163,4,4
199,127,0,0,0.022612,0.000176,4,4
199,127,0,0,0.013616,0.000227,4,4
199,127,0,0,0.01529,0.000201,4,4
199,127,0,0,0.038932,0.000188,4,4
199,127,0,0,0.013811,0.000223,4,4
199,127,0,0,0.017783,0.000296,4,4
199,127,0,0,0.015812,0.000223,4,4
199,127,0,0,0.016681,0.000246,4,4
199,127,0,0,0.013573,0.000209,4,4
199,127,0,0,0.039856,0.000278,4,4
199,127,0,0,0.034064,0.000177,4,4
199,127,0,0,0.039629,0.000172,4,4
199,127,0,0,0.018351,0.000298,4,4
199,127,0,0,0.019651,0.000368,4,4
199,127,0,0,0.022417,0.000277,4,4
199,127,0,0,0.017734,0.00022,4,4
199,127,0,0,0.020595,0.000344,4,4
199,127,0,0,0.018773,0.00026,4,4
199,127,0,0,0.014255,0.000223,4,4
199,127,0,0,0.013956,0.000258,4,4
199,127,0,0,0.015284,0.000479,4,4
199,127,0,0,0.014987,0.000178,4,4
199,127,0,0,0.013281,0.000198,4,4
199,127,0,0,0.016813,0.000253,4,4
199,127,0,0,0.014812,0.000212,4,4
199,127,0,0,0.061686,0.000418,4,4
199,127,0,0,0.024924,0.000527,4,4
199,127,0,0,0.021,0.000203,4,4
199,127,0,0,0.020401,0.000351,4,4
199,127,0,0,0.02103,0.000349,4,4
199,127,0,0,0.019446,0.000425,4,4
199,127,0,0,0.019132,0.000581,4,4
199,127,0,0,0.017919,0.00013,4,4
199,127,0,0,0.04522,0.000534,4,4
199,127,0,0,0.020305,0.000195,4,4
199,127,0,0,0.018927,0.00037,4,4
199,127,0,0,0.019136,0.000356,4,4
199,127,0,0,0.018376,0.000233,4,4
199,127,0,0,0.016423,0.000209,4,4
199,127,0,0,0.01589,0.000144,4,4
199,127,0,0,0.013599,0.0002,4,4
199,127,0,0,0.015897,0.000195,4,4
199,127,0,0,0.013958,0.000191,4,4
199,127,0,0,0.032102,0.000272,4,4
199,127,0,0,0.014204,0.000188,4,4
199,127,0,0,0.015284,0.000265,4,4
199,127,0,0,0.024555,0.000431,4,4
199,127,0,0,0.018983,0.000232,4,4
199,127,0,0,0.019936,0.00022,4,4
199,127,0,0,0.013375,0.000155,4,4
199,127,0,0,0.015912,0.000133,4,4
199,127,0,0,0.022487,0.000178,4,4
199,127,0,0,0.041571,0.00021,4,4
199,127,0,0,0.034699,0.000524,4,4
199,127,0,0,0.014391,0.000201,4,4
199,127,0,0,0.018078,0.0002,4,4
199,127,0,0,0.020378,0.000345,4,4
199,127,0,0,0.016436,0.000303,4,4
199,127,0,0,0.027763,0.000321,4,4
199,127,0,0,0.013685,0.000221,4,4
199,127,0,0,0.013517,0.000198,4,4
199,127,0,0,0.013873,0.000142,4,4
199,127,0,0,0.015963,0.000385,4,4
199,127,0,0,0.026963,0.000147,4,4
199,127,0,0,0.041749,0.000372,4,4
199,127,0,0,0.014369,0.000338,4,4
199,127,0,0,0.013774,0.000148,4,4
199,127,0,0,0.014604,0.000238,4,4
199,127,0,0,0.014096,0.000141,4,4
199,127,0,0,0.014673,0.000212,4,4
199,127,0,0,0.014303,0.000158,4,4
199,127,0,0,0.019183,0.000416,4,4
199,127,0,0,0.014956,0.000214,4,4
199,127,0,0,0.023796,0.000387,4,4
199,127,0,0,0.044332,0.000152,4,4
199,127,0,0,0.042778,0.000194,4,4
199,127,0,0,0.046656,0.000322,4,4
199,127,0,0,0.047545,0.000198,4,4
199,127,0,0,0.042852,0.000198,4,4
199,127,0,0,0.042914,0.000212,4,4
188,134,0,0,0.043868,0.000237,4,4
178,139,0,0,0.053305,0.000185,4,4
174,142,0,0,0.013671,0.000213,4,4
173,142,0,0,0.015732,0.00021,4,4
173,142,0,0,0.013565,0.000235,4,4
173,142,0,0,0.013601,0.00016,4,4
172,142,0,0,0.013281,0.000202,4,4
172,142,0,0,0.013519,0.00017,4,4
172,142,0,0,0.016495,0.000168,4,4
172,142,0,0,0.013815,0.000378,4,4
172,142,0,0,0.062436,0.000162,4,4
172,142,0,0,0.013705,0.000201,4,4
172,142,0,0,0.018205,0.000312,4,4
172,142,0,0,0.019682,0.000328,4,4
172,142,0,0,0.01592,0.000224,4,4
172,142,0,0,0.014797,0.000197,4,4
172,142,0,0,0.016666,0.000188,4,4
172,142,0,0,0.015342,0.00022,4,4
172,142,0,0,0.017583,0.000238,4,4
172,142,0,0,0.033591,0.000492,4,4
172,142,0,0,0.02434,0.000419,4,4
172,142,0,0,0.015295,0.000223,4,4
172,142,0,0,0.015141,0.000138,4,4
172,142,0,0,0.013636,0.000185,4,4
172,142,0,0,0.013615,0.000172,4,4
172,142,0,0,0.016195,0.000162,4,4
172,142,0,0,0.014451,0.000538,4,4
172,142,0,0,0.014566,0.000208,4,4
172,142,0,0,0.070812,0.00017,4,4
172,142,0,0,0.018785,0.000193,4,4
172,142,0,0,0.016151,0.00038,4,4
172,142,0,0,0.01382,0.000196,4,4
172,142,0,0,0.013186,0.000198,4,4
172,142,0,0,0.021385,0.000371,4,4
172,142,0,0,0.015444,0.000272,4,4
172,142,0,0,0.013633,0.000149,4,4
172,142,0,0,0.01903,0.000301,4,4
172,142,0,0,0.037557,0.000193,4,4
172,142,0,0,0.015031,0.000428,4,4
172,142,0,0,0.013638,0.000159,4,4
172,142,0,0,0.013588,0.000149,4,4
172,142,0,0,0.039792,0.000156,4,4
172,142,0,0,0.047539,0.000243,4,4
172,142,0,0,0.016104,0.000189,4,4
172,142,0,0,0.042754,0.000191,4,4
172,142,0,0,0.028004,0.000433,4,4
172,142,0,0,0.027574,0.000191,4,4
172,142,0,0,0.014157,0.000295,4,4
172,142,0,0,0.024202,0.000147,4,4
172,142,0,0,0.014617,0.000217,4,4
172,142,0,0,0.017364,0.000205,4,4
172,142,0,0,0.013536,0.000141,4,4
172,142,0,0,0.01779,0.000328,4,4
172,142,0,0,0.01339,0.000205,4,4
172,142,0,0,0.019561,0.000238,4,4
172,142,0,0,0.015275,0.000634,4,4
172,142,0,0,0.015615,0.000185,4,4
172,142,0,0,0.013251,0.000201,4,4
172,142,0,0,0.013568,0.000204,4,4
172,142,0,0,0.014005,0.000147,4,4
172,142,0,0,0.01382,0.000224,4,4
172,142,0,0,0.013825,0.000154,4,4
172,142,0,0,0.020257,0.000179,4,4
172,142,0,0,0.01316,0.000161,4,4
172,142,0,0,0.013607,0.000206,4,4
172,142,0,0,0.01438,0.000174,4,4
172,142,0,0,0.01842,0.000261,4,4
172,142,0,0,0.013671,0.00015,4,4
172,142,0,0,0.016474,0.000174,4,4
172,142,0,0,0.029232,0.000163,4,4
172,142,0,0,0.01437,0.000132,4,4
172,142,0,0,0.013715,0.00013,4,4
172,142,0,0,0.013531,0.000395,4,4
172,142,0,0,0.015327,0.000285,4,4
172,142,0,0,0.019944,0.000213,4,4
172,142,0,0,0.016476,0.000148,4,4
172,142,0,0,0.016927,0.000165,4,4
172,142,0,0,0.014016,0.000196,4,4
172,142,0,0,0.013049,0.000193,4,4
172,142,0,0,0.060995,0.000145,4,4
172,142,0,0,0.02808,0.000486,4,4
172,142,0,0,0.050183,0.000134,4,4
172,142,0,0,0.014419,0.000189,4,4
172,142,0,0,0.043411,0.000138,4,4
172,142,0,0,0.016056,0.000261,4,4
172,142,0,0,0.02,0.000144,4,4
172,142,0,0,0.023654,0.000414,4,4
172,142,0,0,0.018823,0.00237,4,4
172,142,0,0,0.017814,0.000148,4,4
172,142,0,0,0.019343,0.000236,4,4
172,142,0,0,0.018261,0.000163,4,4
172,142,0,0,0.017632,0.000183,4,4
172,142,0,0,0.019791,0.000194,4,4
172,142,0,0,0.040594,0.000182,4,4
172,142,0,0,0.014278,0.000207,4,4
172,142,0,0,0.038198,0.000314,4,4
172,142,0,0,0.019857,0.000155,4,4
172,142,0,0,0.018727,0.000406,4,4
145,145,0,0,0.014106,0.000247,4,4
137,146,0,0,0.013834,0.000201,4,4
133,146,0,0,0.01662,0.000276,4,4
129,146,0,0,0.014291,0.000281,4,4
129,146,0,0,0.022631,0.00031,4,4
129,146,0,0,0.056866,0.00021,4,4
129,146,0,0,0.015909,0.000189,4,4
129,146,0,0,0.026075,0.000185,4,4
129,146,0,0,0.019217,0.000284,4,4
129,146,0,0,0.014142,0.000158,4,4
